Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
news,en,okikio_dev,"Ontario, Canada",[],@bramus How come you've always got all the good news?,04/23/2022,0.7,positive,0,0
news,en,WarsiBlunt,"Karachi, Pakistan","['IK', 'Islamabad', 'ImportedGovtNotAcceptable']","If #IK per your evaluation is bad don't forget your coalition govt consist of MEGA CORRUPTS, THIEFS, MURDERERS, RAPISTS &amp; ECONOMIC TERRORISTS. We the people will make your ""KAANPEY TAANGAY GI"" see you in #Islamabad after Eid. #ImportedGovtNotAcceptable  https://t.co/6H8no18ehL",04/23/2022,-0.24999999999999992,negative,0,0
news,en,caVee0111,Los Angeles,[],"We are all tired of the ""Big Lie.""
Jimmy Kimmel Has Disturbing Take On Trump's 'Sweaty' Interview https://t.co/MAmMEeTb7c",04/23/2022,-0.3,negative,2,3
news,en,LivingCheep,,[],"@MichaelSandstro @lollyfoot @MichaelSandstro  I had heard that, but then it got buried in the news &amp; never resurfaced.",04/23/2022,0.0,neutral,0,3
news,en,WarriorNationCP,"Oakland, CA",[],"Colin Cowherd on Lakers and Warriors: ""There's no luck involved here. This is what the Warriors do and what the Lakers can't do. Draft, be patient and develop."" 👀
https://t.co/IabdiPD37e",04/23/2022,0.0,neutral,9,84
news,en,JitendraKumha20,,[],News of date 23/04/2022 https://t.co/uBdLvImAJR,04/23/2022,0.0,neutral,0,0
news,en,HowardAldrich,"Chapel HIll, NC, USA",['disaster'],Deadly flooding and mudslides devastated communities in South Africa. @DanielPAldrich talks about how they can recover https://t.co/voOCqRJ5d2 @SouthAfrica #disaster @buildresilience @sthlmresilience,04/23/2022,-0.2,negative,0,2
news,en,justwokeupjava,,[],"Canada sending armoured vehicles to Ukraine, in talks to reopen embassy in Kyiv - The Globe and Mail https://t.co/fTDtTFJ2EN",04/23/2022,0.0,neutral,0,1
news,en,DUhockeyFan,"Washington, DC",['semiconductors'],"A major industrial conglomerate has resorted to buying washing machines and tearing out the #semiconductors for use in their own chip modules, according to the CEO of a company central to the chipmaking supply chain https://t.co/2Jk6vbjI2w via @technology",04/23/2022,0.22083333333333333,positive,1,1
news,en,speaking4urself,,[],Former Alabama prison officer charged in assault on inmates https://t.co/EPDl34QY8d,04/23/2022,0.0,neutral,0,0
news,en,DickShearman,Indonesia and Brisbane,[],"We have form:
Chinese Anzacs 'not white enough to fight' https://t.co/IZAg29S8C3 via @ABCNews",04/23/2022,0.0,neutral,2,4
news,en,RogerHu47460791,,[],Priti Patel accused of misleading parliament over refugee pushbacks https://t.co/QTm8fH7VmG,04/23/2022,0.0,neutral,0,0
news,en,QldProgressive,,[],Jason Clare 'fantastic' at presser this morning https://t.co/OZu7eNrpl0,04/23/2022,0.4,positive,0,4
news,en,Tickeron,"Sunnyvale, CA","['FedNatHolding', 'stockmarket', 'stock']","A.I.dvisor made a bearish call on $FNHC, netting in a 33.50% gain over 1 month #FedNatHolding #stockmarket #stock https://t.co/4nqstCMgvX https://t.co/aLX7Fww0N5",04/23/2022,0.0,neutral,0,0
news,en,SHEIN_News,Worldwide,[],@_ellielyne One of our representatives will assist you as soon as we can! 🌟,04/23/2022,0.0,neutral,0,0
news,en,jansart,"Ontario, Canada",[],Khodorkovsky: Oil ban would deal Putin ‘very serious blow’ https://t.co/RjCflMoPBP,04/23/2022,-0.43333333333333335,negative,0,0
news,en,LakeShowCP,"Los Angeles, CA",[],"Colin Cowherd on Lakers and Warriors: ""There's no luck involved here. This is what the Warriors do and what the Lakers can't do. Draft, be patient and develop."" 👀
https://t.co/GoKYh3gFMd",04/23/2022,0.0,neutral,1,3
news,en,ambernoelle,,[],Just watching MSNBC like incessantly discuss Marjorie Taylor Fuckface without a lil blip of BREAKING NEWS,04/23/2022,0.0,neutral,1,183
news,en,reveal,,[],"Hospitals, government agencies and major news organizations all cite the American Pregnancy Association’s website as a neutral source of mom-friendly advice.

But dig a little deeper, and its anti-abortion bias is clear. https://t.co/lUo8xZ4ze8",04/23/2022,-0.006249999999999995,negative,10,6
news,en,ImogenLR,"Colorado Springs, CO",[],"Finally, the first-ever @XGames are underway in Chiba, Japan.

https://t.co/qE1hxKD8rJ",04/23/2022,0.0,neutral,0,0
news,en,mrmikeflynn,"Miami, FL",[],Exclusive: Madison Cawthorn photos reveal him wearing women’s lingerie in public setting - POLITICO I think this makes him a Democrat  https://t.co/UfoazeZpHw,04/23/2022,0.0,neutral,0,0
news,en,Houdini214,,[],"@Patriot1Annie @CJohnson1013 Breaking news:  There are only two genders.
""Male and female He created them.""",04/23/2022,0.0,neutral,0,1
news,en,current_capsule,Bengaluru,"['EarthDay', 'RRvsDC', 'DCvRR', 'CSKvsMi']","Texas Board of Pardons and Paroles discussing Melissa Lucio case Monday - WFAA
Read Full News here : https://t.co/WwTtluCWbe
#EarthDay 
#RRvsDC 
#DCvRR 
#CSKvsMi
https://t.co/GOVO589aeJ",04/23/2022,0.35,positive,0,0
news,en,ImogenLR,"Colorado Springs, CO",[],"Abbas Karimi spoke to us about his journey from Afghanistan to the @RefugeesOlympic to winning his first gold medal for @TeamUSA 
https://t.co/uXVF8vFNYo https://t.co/Ln94gQDruq",04/23/2022,0.375,positive,0,0
news,en,PhillyInquirer,"Philadelphia, PA",[],"“This is in accordance with Catholic doctrine, which they abide by strictly,” an email to students from USciences said about its decision to stop dispensing birth control after the merger with St. Joe's. https://t.co/qDLGup9BNF",04/23/2022,0.0,neutral,7,9
news,en,Dav52742033,,[],"@zalisteggall @abcnews The ABC Australia votes should be renamed ABC supporter vote survey. Because that is what it is. Whole classes of people are excluded from the results by virtue of the fact they dont watch the ABC. Same issue if Sky news did a survey. I watch the ABC, but resent this dishonesty",04/23/2022,0.1,positive,0,0
news,en,WoodyMcBreairt1,,[],"There ain't nobody stoopider than Fox ""news"" hosts https://t.co/53KQmdJSLd",04/23/2022,0.0,neutral,0,0
news,en,ImogenLR,"Colorado Springs, CO",[],"Paralympian Daniel Romanchuck won his second career @bostonmarathon  
https://t.co/wDR3mNSyJe

Team USA Athlete Results 
Mens Wheelchair 
1. Daniel Romanchuk 
2. Aaron Pike 

Women's Wheelchair
2. Susannah Scaroni
4. Yen Hoang
5. Jenna Fesemyer https://t.co/P5bmN51gNk",04/23/2022,0.0,neutral,0,0
news,en,mom2zwr,"Florida, USA",[],"Related to anything perhaps?

https://t.co/uAfVvIQQVo",04/23/2022,0.0,neutral,0,1
news,en,RODSON818,,[],@Girauters @GirautaOficial @MiquelGimenezG1 @patergongora @alfonso_ussia @crpandemonium Fake news,04/23/2022,-0.5,negative,0,0
news,en,Mysterydasein,Mendocino County,[],@RedState This is the news the Right Wing thinks is important. Tik Tok posts.,04/23/2022,0.34285714285714286,positive,0,0
news,en,ImogenLR,"Colorado Springs, CO",[],"It was a big week for @USAGym as multiple Olympians competed in the NCAA Championships.

Oklahoma upset Florida to ultimately take home the title https://t.co/IkSm8gJdT4

Suni Lee &amp; Brody Malone both took home individual titles at the meet 
https://t.co/s3ksD5HnjT https://t.co/vSxXa3d0eg",04/23/2022,0.0,neutral,0,0
news,en,WIDE_LP,West Madison WI,[],On Progressive Voices from WIDE-LP 99.1 FM at 6 pm Sat 4/23: Russian Chauvinism and an American Global Monroe Doctrine - Vijay Prashad pt 2 https://t.co/oLH4NILQEo,04/23/2022,0.0,neutral,1,0
news,en,FluffyKitten55,Brazil,[],"Somebody animated new Super combos into Street Fighter 5 and now we really want to do a tag team Metsu Hadoken
https://t.co/Tjlzo8adSv",04/23/2022,0.22323232323232323,positive,0,2
news,en,CGJoe1,Oceania,[],No charges as Czech millionaire drives Bugatti Chiron at more than 400kph on German autobahn https://t.co/kEowjlnyDx via @ABCaustralia,04/23/2022,0.25,positive,0,0
news,en,ImogenLR,"Colorado Springs, CO",[],🧵Your @TeamUSA Friday News Roundup 4/22/22,04/23/2022,0.0,neutral,0,1
news,en,knewton168,"Dallas, TX",[],@BevJacksonAuth @jk_rowling Texas School Board Ousts Teacher Over Pro-LGBTQ Rainbow Stickers https://t.co/pkyRHkg5Za via @RollingStone things are shifting. Parents have had enough!,04/23/2022,0.0,neutral,0,1
news,en,nbcwashington,"Washington, D.C.",[],"LATEST ON VAN NESS SHOOTING
* 23-year-old Raymond Spencer of Fairfax, VA sought as person of interest
* Name surfaced via social media postings related to the shooting
* Total number of shooting victims rises to 4: Woman in her 60's added to tally
Latest: https://t.co/xMKtOMuQSp https://t.co/iV5lmS6f3a",04/23/2022,0.20666666666666664,positive,62,76
news,en,T_Peters27,"Tempe,AZ, Dallas 🇺🇸🇺🇸 🐴🐄",[],AMD Celebrates Earth Day 2022 https://t.co/SrSyi3ITcu,04/23/2022,0.0,neutral,0,0
news,en,Yeboyimi,The UK,[],"Sussexes' security row could be fixed for Queen's Jubilee: Prince Harry might return to the UK with Archie and Lilibet for the celebration after being 'reassured' about protection plans 
via https://t.co/rSX9vu1ues https://t.co/UR69ZUY0wf",04/23/2022,0.1,positive,0,0
news,en,RobinToal,Thailand 🇹🇭 ,[],"@chickinatesla @jbella @28delayslater That is entirely accurate. Tesla gets cobalt from Glencore in DRC where mines are often worked by children in appalling and dangerous conditions. Did you really not know that? 

https://t.co/Uo9eL8IeGn",04/23/2022,-0.16249999999999995,negative,0,0
news,en,MansfldCTPatch,"Storrs, CT",[],Longtime Restaurant Closing / CT Eatery Ranks Among Nation’s Best Brunch Spots / CT Mother &amp; Daughter Sentenced In Capitol Riot Case &amp; More. https://t.co/iUxTyKR2BW,04/23/2022,0.75,positive,0,0
news,en,jctheclub,#bluewave2022,[],Japan says disputed islands 'illegally occupied' by Russia https://t.co/zaOAntbY7k,04/23/2022,-0.5,negative,0,0
news,en,jameshicks,USA,[],Read my latest: “HNM News - Issue #4 | 04.22.22” https://t.co/QLCkBSnoM9,04/23/2022,0.5,positive,2,2
news,en,Glostermeteor,Helms Deep,[],"@Butsurelynot @grahambsi Not sure you want to examine local councils too closely, it throw up all sorts of anomalies. https://t.co/50vgtzhxWf",04/23/2022,-0.125,negative,0,0
news,en,HunterFelt,Brighton MA,[],Huge Jeopardy News: Mattea Roach is a big Kraftwerk fan.,04/23/2022,0.20000000000000004,positive,0,1
news,en,ZyiteGadgets,http://www.zyite.com/,[],"Fast X: Vin Diesel and Justin Lin Tease ""the Best One"" in New Set Video https://t.co/XdCRJkRK1k https://t.co/yliFgspc7O",04/23/2022,0.4454545454545455,positive,0,0
news,en,schoooob,Snowdin ,[],"*fox news anchor talking about failed cannabis experiments on animals* 

“It’s all going up in smoke, so much money has been wasted with this half-baked testing” 

man",04/23/2022,-0.16666666666666666,negative,0,0
news,en,Audrey_Burges,,[],@ambernoelle Also couldn't believe that the first news coverage I found of it was from the UK. I couldn't find any local coverage at all at first. What insanity,04/23/2022,0.16666666666666666,positive,0,15
news,en,chiangraitimes,Thailand,['Netflix'],"(CTN News) - April is just two weekends away from being over. Why not enjoy a new Netflix show this weekend? Disclaimer: Netflix may still shadow drop a show we don't know about this weekend, so be kind to us if that happens.  #Netflix

https://t.co/132QH254s4",04/23/2022,0.1787878787878788,positive,0,0
news,en,OnidaGirl,,[],@DrewHLive Truly shocking that Greg Abbott is part of this Antifa plot to help migrants quickly and easily disperse throughout the country. I would never have expected this from him. https://t.co/odGIAKZjNv,04/23/2022,-0.08333333333333334,negative,0,0
news,en,hatchad,"Decatur, Illinois ","['purdue', 'boilermakers', 'boilers', 'boilerup', 'ncaambb', 'ncaa', 'basketball', 'hoops']",Edey to Return to Purdue for 2022-23 Season. Now let’s find a PG. #purdue #boilermakers #boilers #boilerup #ncaambb #ncaa #basketball #hoops. https://t.co/4xeisV3Upi,04/23/2022,0.0,neutral,0,1
news,en,jpkolb,"Crystal, MN",[],"This might actually be the end of these stupid mandates? 

https://t.co/k2YgC34Nmo",04/23/2022,-0.39999999999999997,negative,0,1
news,en,NewsToter,"Tallahassee, FL","['FBA', 'B1']",#FBA &amp; #B1 News: ‘Taking the American Dream From Us’: Detroit Overtaxed Majority Black Homeowners $600M They’re Still Waiting to be Repaid Years Later: Source: https://t.co/KF7SGJO6OY https://t.co/Ybeh3oTLm2,04/23/2022,-0.05555555555555555,negative,3,8
news,en,JPaulDease,"Tallahassee, FL",[],Apparently i am making the news @NBCNews @ABC @CBSNews @TODAYshow @PBS https://t.co/r2Ih3L2huH,04/23/2022,0.05,positive,1,0
news,en,jyansami94,"Khartoum, Sudan",['SudanCoupCrimes'],"@jehannehenry @AJEnglish That would nt happen after 100 year we Will bring the coup down  and you will  tell the world the news 
#SudanCoupCrimes",04/23/2022,-0.15555555555555559,negative,0,0
news,en,evaAber,USA,[],Surprise: The Guy Behind the GoFundMe to Build Trump's Border Wall Was Scamming - Vanity Fair. Living large on your dime tRumpers!  LMAO https://t.co/crWPzW0Jsx,04/23/2022,0.2919642857142857,positive,0,0
news,en,777Whoswho777,,[],"@marsons80 @peaceterry135 @Sabe_Mckay73 @AdamCrigler Rape and incest victims make up just 1% of abortions 

 https://t.co/FrEkVLCLKM",04/23/2022,0.0,neutral,0,0
news,en,OnlineTheWiki,"New Delhi, India",[],Nobel Laureate Mario Vargas Llosa Hospitalised With Covid https://t.co/B83JFOkMBd,04/23/2022,0.0,neutral,0,0
news,en,BrianNotBrain,,[],@kurtbardella She will probably be on Fox News later and remember everything.,04/23/2022,0.0,neutral,0,0
news,en,S_U_A_R,Weegieville,[],@YawningLyon @WilmaMBruce @sov_scot @MoustacheMaude @robertreidALBA @AlexSalmond He’s married. Mr sleepy cuddles strikes. https://t.co/IRpRP4Gl5c,04/23/2022,0.25,positive,0,0
news,en,josh_is_loud,Material Plane,[],Breaking News: I didn't know antlions we're real and not just a creation by Valve. https://t.co/NK49S9VG4j,04/23/2022,0.2,positive,0,1
news,en,saddamscribe,San Antonio,[],"Sheriff: Texas National Guard soldier, trying to save a migrant woman struggling in the water, drowns along a treacherous stretch of the Rio Grande in Eagle Pass. https://t.co/n9xArKu9SB via @expressnews",04/23/2022,0.0,neutral,2,4
news,en,WorldOpinionInd,,[],"Mirzapur News: Police caught Doda Poppy, a container filled in Mirzapur, was being taken from Ranchi to Rajasthan https://t.co/5rfE6wqNlK",04/23/2022,0.4,positive,0,0
news,en,SusanGarren,USA,"['StandWithUkraine', 'Ukraine', 'HumanitarianCrisis', 'StopPutin', 'Russian', 'Genocide', 'RussianSoldiers', 'Rape', 'Torture', 'Abductions']","#StandWithUkraine ⁦@ZelenskyyUa⁩ #Ukraine #HumanitarianCrisis 
#StopPutin #Russian #Genocide #RussianSoldiers #Rape #Torture #Abductions Ukrainian citizens trapped as Russia attacks hospitals, schools and refuses evacuations - Los Angeles Times https://t.co/6PsOZRYn0g",04/23/2022,-0.1,negative,0,0
news,en,CActiv8,"New York, USA",[],'It's a beautiful way of seeing things': Walking the length of New Zealand on a mental and physical health pilgrimage https://t.co/Qdc0ODXClF,04/23/2022,0.2215909090909091,positive,0,1
news,en,SK__Tennis,,[],"Stuttgart 2022 scores, winners and recap: Iga Swiatek cruises into SF with straight-sets win over Emma Raducanu https://t.co/R8ly6BHrnb",04/23/2022,0.8,positive,0,0
news,en,jansart,"Ontario, Canada",[],Ukraine war: Russia 'plans to seize southern Ukraine' https://t.co/LyK9R7KLUB,04/23/2022,0.0,neutral,0,0
news,en,malawiflames,"Rivière-Verte, ",[],"@StephenKing Remember when @SenSusanCollins said Trump had learned his lesson?  I am irritated to this day
https://t.co/sS9t8NW5fj",04/23/2022,0.0,neutral,2,6
news,en,gtomwhite,🇺🇸 🇺🇸 🇺🇸,[],"@blainecapatch @pattonoswalt Here's the video
https://t.co/f4bRudQxEi",04/23/2022,0.0,neutral,0,3
news,en,Fialks4,Boston,['Phish'],"Happy fake news years, #Phish friends!",04/23/2022,0.08750000000000002,positive,0,3
news,en,JesusGa05753255,Glendale AZ(Messanic PASTOR),[],https://t.co/Uf5vcl1U9Q💂🙌📯💨THEY WILL BETRAY ONE ANOTHER 🙌 MATTHEW 24;1-14 📖📺WORLD NEWS WATCH 🌏 (ARIZONA)🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲,04/23/2022,0.0,neutral,0,0
news,en,jmmeny,Central West North Dakota ,[],"@KXMB has obtained the affidavit that led to the arrest of Nicholas Derosier, the man Sen. Ray Holmberg exchanged text messages with after being imprisoned for child sex charges.

https://t.co/cpD0b6ZRcW",04/23/2022,-0.05,negative,0,0
news,en,CordingSue,,[],The movement gaining momentum: Save Soil | IUCN https://t.co/Gvl10TkB5P,04/23/2022,0.0,neutral,0,0
news,en,ThePeedz,,[],"@profgalloway I stopped using Facebook and noticed a huge change.  I was getting my news from the actual news, but when I tried to talk to anyone about it they thought I was lying about everything.  ""I never read anything about that"". It's like mass hypnosis",04/23/2022,0.20000000000000004,positive,0,0
news,en,moklautky,"Boston, MA",[],@CorriveauNick Congratulations! Wonderful news!,04/23/2022,1.0,positive,0,0
news,en,samanthamaiden,"Canberra, Australian Capital Territory",[],Why fury over PM’s ‘blessed’ comment on NDIS misses point | https://t.co/gDNpzYy5CQ — Australia’s leading news site https://t.co/bkwnZ1AJQv,04/23/2022,0.0,neutral,130,455
news,en,TinTincognito,"Hamilton, Ontario",[],@BigJebBos Apr 22 EWE:  New study on water resources in Himalaya. https://t.co/hyLWH6cs4N,04/23/2022,0.13636363636363635,positive,0,0
news,en,HairCommand,,[],@Werewoof_MD This feels a bit like when Trump was around and US news networks would wheel out a different body language expert every day to point out that he had dementia etc. But also- my man has definitely shit his pants.,04/23/2022,-0.1,negative,0,1
news,en,aupundit,,[],"@lenoretaylor The temerity.

Good morning to Jason and Jason alone. 

“They agree with us on climate, they agree with us on equity for women, and they agree with us on integrity, but instead of helping us they are trying to knock us off.” — 📌🔎📝 FACT-CHECK.  

https://t.co/tnQWlyeokb https://t.co/tlovDaRi0w",04/23/2022,0.7,positive,0,3
news,en,ericthewheeler,,[],@LexG_III Great news. LITTLE MAMA is headed north https://t.co/qRr2Z74NSu,04/23/2022,0.30625,positive,0,2
news,en,KOAAMayoDavison,"Colorado Springs, CO",[],The City of Colorado Springs along with developers broke ground on the new complex at the Solid Rock Christian Center Friday. https://t.co/B2rKehNzGn,04/23/2022,-0.052727272727272734,negative,0,0
news,en,VideoCat,Southern California,[],Tennessee woman sentenced for voter fraud gets new trial - ABC News - https://t.co/GrG9clapGF via @ABC - It is about time!,04/23/2022,0.17045454545454544,positive,0,0
news,en,IloveJesus1975,"Linköping, Sweden",[],Pray Bunun believers would reach out to their Saaroa neighbors and share the good news of Jesus. Pray that each Saaroa person would have the opportunity to hear a clear presentation of the gospel in a way he or she can understand. Pray for a movement to Christ.,04/23/2022,0.39999999999999997,positive,0,0
news,en,wwos,Australia,['9WWOS'],"Despite amassing a massive fortune, Tyson Fury leads a relatively humble life outside the ring.

#9WWOS
https://t.co/9KObPAhp1s",04/23/2022,-0.06666666666666667,negative,1,1
news,en,det_news,"Michigan, USA",['DetroitRoots'],"Miggy's son's face said it all yesterday...

#DetroitRoots https://t.co/baLrYuIR8U",04/23/2022,0.0,neutral,2,4
news,en,MikeBravoNC,North Carolina,[],"If sleepy Joe goes thru with this we are seriously fucked...

https://t.co/jofNYqFRWz",04/23/2022,-0.6,negative,1,1
news,en,DrazaM33,Duchy of St. Sava,[],"@3uca1yptus_ I've been reading the news on a Russian channel that I guess isn't available to you

Google it, this is my firts find for Indian source

https://t.co/YeRJOyYFKN",04/23/2022,0.2,positive,1,8
news,en,PrplScrubsCHPN,United States,[],"Seriously, what’s up with all the hyper-masculinity in the GOP.  https://t.co/olmEdq8GqF",04/23/2022,-0.3333333333333333,negative,0,0
news,en,timwhittaker,USA,[],The European fake news media likes to pretend that the Roman empire fell a long time ago but Rome and Italy still have a lot of influence. Look at how many Catholic churches there are in america and how much money they collect.,04/23/2022,0.024999999999999994,positive,0,0
news,en,arclight2011,Ireland,[],UK’s Nuclear Free Local Authorities join in Wales’call to Japan not to dump radiactive wastewater at sea https://t.co/1FjzpWH0RG,04/23/2022,0.2,positive,0,0
news,en,annieca47650335,,[],Utah Newspaper Demands GOP Senator ‘Come Clean’ On Trump Election Plot https://t.co/NjdgIIDTX2 via @Yahoo,04/23/2022,0.3666666666666667,positive,0,0
news,en,see_the_sus,"Indianapolis, IN",[],"@scollan_ruth @sheepchase Huh, well all news to me.",04/23/2022,0.0,neutral,0,1
news,en,vingreensill,Brisbane,[],"Interesting comparison to France. It would be so much better here if campaigns were a battle of ideas. 
https://t.co/SP0EbgD1HZ",04/23/2022,0.5,positive,0,0
news,en,MeriHaliay7,"مكة المكرمة, المملكة العربية ا",['EndTigraySiege'],"The world is treating humanitarian crises affecting Black and white lives unequally, with only a “fraction” of the attention on Ukraine given elsewhere, the head of the WHO says. #EndTigraySiege
@Donald_McEachin @RepDavidEPrice @RepTerriSewell
https://t.co/GfNGHF0VZE",04/23/2022,-0.05555555555555555,negative,75,57
news,en,standbywhales,,[],@BrutalBTC good news,04/23/2022,0.7,positive,0,0
news,en,EdDuncan2,Colorado,[],"'Noooo, My Source Of Poweeeeeer!!!' Cries Disintegrating Fauci As Mask Mandates Lifted https://t.co/61a2i6s0CY via @TheBabylonBee",04/23/2022,0.0,neutral,0,0
news,en,craigsippitts,,[],"@LeoKearse Fake news, nish isn’t a comedian 🤷‍♂️",04/23/2022,-0.5,negative,0,0
news,en,365SouthSudan,,"['southsudan', 'southsudannews']",Chagrin Falls Middle School students raising funds to provide water to South Sudan - News 5 Cleveland WEWS https://t.co/PmWdpe1iTg #southsudan #southsudannews,04/23/2022,0.0,neutral,2,1
news,en,Bmilhouse,Good Question?,[],"@TenPointPG @ThApollonic @FreeBlckThought @wrong_speak Careful your narcissist is showing. Yes, your so smart.  Despite the data, you should look for the bogey man behind every set back and slight, how’s that working out for you. You didn’t even read the story before you started jamming yourself up. https://t.co/lZegqp5aCh",04/23/2022,-0.09047619047619049,negative,0,0
news,en,ahipp3,,[],When Global Warming Was Revealed by a Zig-Zagged Curve https://t.co/4fOAjieZ88,04/23/2022,0.0,neutral,0,0
news,en,Abe76250758,,[],@antiputler_news How far can reach to the target?,04/23/2022,0.1,positive,0,0
news,en,UPDATEBOKEP2021,,[],Hot News https://t.co/Yxm4TJDTPd,04/23/2022,0.25,positive,0,0
news,en,u24_news,Ukraine,"['Ukrainian', 'GreatBritain', 'StandWithUkraine', 'ArmUkraineNow']","🇬🇧🇺🇦 #Ukrainian soldiers are being trained to use “Mastiff”armored vehicles, of which #GreatBritain gave Kyiv 120. The vehicles can be used for surveillance.   
#StandWithUkraine #ArmUkraineNow https://t.co/vl8aoccpH2",04/23/2022,0.0,neutral,6,19
news,en,defledhead,"Zephyr Cove, RB",[],@Severny_GTA @WN_SanAndreas why would that even be news. you're the poorest person around here,04/23/2022,0.0,neutral,0,0
news,en,haydenstinks,,[],@2000GECS i cant wait to show this to fox news when you become a famous journalist,04/23/2022,0.5,positive,0,1
news,en,CherylAnneJami1,"Houston, TX",[],McCarthy’s willingness to cover for Trump takes an ugly turn - MSNBC https://t.co/uAjSUb2UcT,04/23/2022,-0.7,negative,0,0
news,en,MNizam36889837,,[],@itsayeshahabib @Salman_ARY @ARYNEWSOFFICIAL The only main stream media which is conveying unbised news to the audience,04/23/2022,0.08333333333333333,positive,0,0
news,en,JenCages,,[],"@SteveManning49 @TheActualBrian @1bsugar @mirror_chimera @MaryBlyeKramer You’re not basing your opinion on anything factual, though; you’re making a straw man argument. There is plenty of proof that hitting children causes harm, and it doesn’t have to mean all are harmed for it to be true. https://t.co/E97jkG9gNm",04/23/2022,0.01874999999999999,positive,0,1
news,en,huffdaddio,,[],"No no no!  The free world cannot let this happen!!!

Russia-Ukraine live updates: Russia seeks ‘control’ of southern Ukraine and path to Moldova, commander says https://t.co/hCr39B4vjo",04/23/2022,0.3058712121212121,positive,0,0
news,en,FluffyKitten55,Brazil,[],"Insanely dysfunctional families, amazingly good beats, and King's drinking problem; laugh out loud as Dunkey reviews Tekken 2
https://t.co/nP5yYt6Fpj",04/23/2022,0.024999999999999988,positive,0,2
news,en,Srtaberry,Massachusetts,[],@ProfesseurE_ That's great news!,04/23/2022,1.0,positive,0,1
news,en,HelicoptersofDC,"Washington, D.C.",['N111TV'],#N111TV is a R66 at altitude: 950ft FOX5/ABC7/WUSA News Helicopter https://t.co/IMvtOzYcbG https://t.co/NA17jhqKYG,04/23/2022,0.0,neutral,0,0
news,en,dcexaminer,"Washington, DC",[],"A Florida dentist was arrested and charged with hiring hit men to kill his former brother-in-law over a joint custody agreement.

https://t.co/7DUqIybgou",04/23/2022,0.0,neutral,2,4
news,en,Esmaeil_ER,,[],"@TouchArsenal 🚨🚨 Arsenal are interested in bringing PSV star Cody Gakpo to the club this summer. [@ChrisWheatley_]
https://t.co/soAqjvEVu5",04/23/2022,0.25,positive,0,1
news,en,Telegraph,"London, UK",[],"🔴EXCLUSIVE: France and Germany armed Russia with €273 million of military hardware now likely being used in Ukraine, an EU analysis has revealed https://t.co/JGPELPyxuM",04/23/2022,-0.05,negative,52,57
news,en,ProfessorMilo,"Olympus Mons, Mars",[],Now all of a sudden everybody a pro trader. I ain't forget how ppl was looking during that war news..,04/23/2022,0.0,neutral,0,0
news,en,GuardianAus,Australia,[],"Washington DC shooting leaves at least three injured, police say https://t.co/2dTFTRsIuO",04/23/2022,-0.3,negative,1,0
news,en,Orgetorix,"London, England",[],Finland restricts electricity transmission capacity from Russia https://t.co/h3QemUUvF5 via @ylenews,04/23/2022,0.0,neutral,0,0
news,en,Arches_7392,"Fruita, Utah",[],Homage to Borodyanka https://t.co/wOA0ZGj7yt,04/23/2022,0.0,neutral,0,1
news,en,Your_C1001,"Mataram, Indonesia",[],"hello, this could be a tweet, bad news: bad news: or, maybe, @YC1001Rises's tweet..",04/23/2022,-0.6999999999999998,negative,0,0
news,en,BlogforIowa,Iowa,[],Poll: Most Americans plan to keep masking on planes and transit even without a mandate https://t.co/7byY94N6p6,04/23/2022,0.5,positive,0,3
news,en,Sully_Good_Boy,Georgetown (East Village),[],"@memewarvet0069 @floorpotato61 @Dark_Falcon7 @ThatF_ckerYote @bjosep please share your news &amp; information sources . the ones you use for reaching conclusions about what is happening in Ukraine.

please be specific.",04/23/2022,0.0,neutral,0,0
news,en,Aly57545524,,[],@iFahadPTI Showkaz ARY for fake news 😂😂😂😂 https://t.co/Fpw9Mim4MH,04/23/2022,-0.5,negative,1,4
news,en,RockstarG_News_,Vice City,[],@Onion00048 Source?,04/23/2022,0.0,neutral,0,3
news,en,FL_SSSunShine,Floriduh,[],"I see @Sen_JoeManchin is making the news again, which means he must be fu@king over the people of West Virginia again. I miss those mountains he’s destroying for his own selfish greed.",04/23/2022,-0.03333333333333335,negative,0,1
news,en,jansart,"Ontario, Canada",[],Ukraine war: Inside Kyiv's trench defences https://t.co/ggJ2BHek8G,04/23/2022,0.0,neutral,1,2
news,en,oneGIANTpodcast,,"['TogetherBlue', 'KadariusToney', 'NFLNews']","Just wrapped YT Live discussing Kadarius Toney news!

It expands into draft replacements and how the Giants continue to establish their identify under Joe Schoen.

#TogetherBlue #KadariusToney #NFLNews 

https://t.co/HOGzQnL4H7
https://t.co/vdh8wqxUhB",04/23/2022,0.17045454545454544,positive,1,3
news,en,heyjudenyc,new york,[],DeSantis revokes Disney's special status after ‘Don’t Say Gay’ opposition https://t.co/3mTKZTQI3Q via @politico,04/23/2022,0.3869047619047619,positive,0,0
