Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
news,en,wilsonjmashaka,"Palo Alto, CA",[],"Three Detained After Shooting at South Carolina Mall, Police Say https://t.co/g29Froo1rv",04/17/2022,0.0,neutral,0,0
news,en,PriceRip,"Mid-Hudson Valley, NY",[],"I think I can see where all this is going. Republican pols and citizens will dumb down textbooks so much that, by the time students graduate high school, they will be in fact, well, DUMB. No problem, I guess, for anyone who NEVER wants to leave Florida. https://t.co/F129ATivZA",04/17/2022,-0.10759259259259259,negative,0,0
news,en,jblah3000,,[],"@NullumOffer @derekwlutz @cnewscan A paragraph of nothing. Which different orgs? Specifically. CBC, Global and CTV are directly funded by the gov't. Rebel News is not. You are watching corporate, pro-gov't, pro-big pharma news. These people don't care about you.",04/17/2022,0.025,positive,1,2
news,en,CGe10i0n,,"['WEIBO', 'TheGreatTranslationMovement']","@CNN @jessicadean @sarahfrier 50M VIEWS, TRENDING ON #WEIBO: Russian news that ""USA uses Ukrainian mental patients in biological experiments""

Such a disinformation campaign is underway in China, but hardly anyone outside knows about it. 

@TuckerCarlson 

#TheGreatTranslationMovement
https://t.co/DuzLcumayP",04/17/2022,-0.07833333333333334,negative,0,0
news,en,heidiotoo,"Gilead, or so it seems.",[],"Strange isn't it how msm IS NOT asking this question ALL. DAY. LONG,
This right here is why I've mostly stopped watching news 'programming'. 
If they get to choose which 'news' we should hear about and do not ever have to talk about this sort of stuff---they're NOT on OUR side. https://t.co/FHc2ujcezB",04/17/2022,0.17142857142857143,positive,1,1
news,en,RealShatta1,,[],@jafutbal That's hard when 70% of the country gets their news and information from hearsay,04/17/2022,-0.2916666666666667,negative,0,0
news,en,GFP1957,"St Joseph, MO",[],Finnish minister says it's 'highly likely' that the country joins NATO https://t.co/Vpy2nN2Y8E via @Yahoo,04/17/2022,0.0,neutral,0,1
news,en,wizeman_bot,Nightmare,[],This news that Girania has been defeated... is it true?,04/17/2022,0.35,positive,0,0
news,en,EyesOpe94627174,"New South Wales, Australia",[],"Well the $6/day meal budget in our aged care home will be slashed now or won’t be covered by the Indue card

Anne Ruston to be named new health minister if Coalition re-elected  https://t.co/jkDeSHKKQ4",04/17/2022,0.018181818181818174,positive,0,0
news,en,authorgreene,"Sioux City, IA",[],@WillaBrooks18 15 seconds of local news fame! 😇,04/17/2022,0.0,neutral,0,1
news,en,JosephJ50872959,,[],"MSNBC strategist: Dems must win to save ‘democracy’ from ‘radical, extreme, authoritarian’ Republicans https://t.co/aFWcQlIiUi We will find out in November if the voters are smart enough to figure that out or just ignorant and go with the noise flow of the GOP and the extreme.",04/17/2022,0.15285714285714286,positive,0,0
news,en,FluffyKitten55,Brazil,[],"Genesis 8 live stream ft. MkLeo, Sparg0, Mango, Zain, Tweek, Light, Dabuz, Plup, iBDW, Maister, Cosmos, Hungrybox, aMSa, Kola, Glutonny and more
https://t.co/BcRLMXSoek",04/17/2022,0.34545454545454546,positive,0,2
news,en,GovernorObaseki,"Edo, Nigeria",[],"2.

We may have been stretched beyond limits considering the myriad of challenges that we currently face as a people, but there’s hope. The good news is that our dear country, irrespective of these glaring challenges, is not beyond redemption.",04/17/2022,0.21666666666666665,positive,4,14
news,en,ElevatedSpeaks,Working,"['VCT', 'VCTmasters']","Man who spends all day analyzing Valorant happens to understand Valorant. In other news, water is wet. #VCT #VCTmasters https://t.co/FTEfJjzDVh",04/17/2022,-0.1125,negative,2,127
news,en,idiocyreleased,,[],@WillaBrooks18 I was in the background of a local news channel petting a goat lol besides that I was televised in two choirs as a kid,04/17/2022,0.4,positive,0,1
news,en,WifeGamers,,"['legostarwars', 'generalskywalker']","Lego Star Wars: The Skywalker Saga’s Air Combos Make Me Feel Skilled AF 
#legostarwars #generalskywalker  
https://t.co/6qbbFncSo5",04/17/2022,0.5,positive,0,0
news,en,dazza_double_u,,[],Anne Ruston to be named new health minister if Coalition re-elected - ABC News https://t.co/xumieunoqX,04/17/2022,0.13636363636363635,positive,0,0
news,en,IloveFlorida001,"Florida, USA",[],Saudi crown prince brags Jared Kushner handed him U.S. intelligence https://t.co/874hC1bkR7,04/17/2022,0.0,neutral,1,1
news,en,DavidMarts13,,[],I HAVE BEEN TOLD BY SOURCES THAT AN ANNOUNCEMENT WILL BE COMING TONIGHT REGARDING VITELLO’S SEASON LONG SUSPENSION. BREAKING NEWS SPACE WILL BE UP AT 11 ET,04/17/2022,-0.05,negative,2,31
news,en,hankgolfer, Living in high tax state CT,[],"@MCMikeSkywalker @GettyDal @charley_ck14 Put your glasses on look closely at fine print at bottom. Says ""Quinnipiac University poll"" a well respected non partisan poll conducted. Only a delusional leftist would call it a ""fox news poll"" when clearly says ""Quinnipiac"" CNN is calling for you, they want more fake newsers. https://t.co/nVCLnXBnvj",04/17/2022,0.07777777777777779,positive,0,0
news,en,RichardPlumb10,,[],@VacSafety @richardursomd @dchomecoming Can’t trust the news!,04/17/2022,0.0,neutral,0,0
news,en,selectivenuisa1,Someplace on earth.,[],"@worldftzab And most of them are factions within that country, that want to put there own dictators in power. Other have been at war for so long that its just old news. Imo, they should just wipe each other out and get it over with.",04/17/2022,0.15000000000000002,positive,0,0
news,en,DonELichterman,"New Jersey, USA",[],Feds Say Towing Company Illegally Sold Service Members’ Cars | Virginia News https://t.co/dR725C40bT,04/17/2022,-0.5,negative,0,0
news,en,CHARLES77095873,,[],"Polls spell trouble for Biden with Hispanic voters https://t.co/vW846e0JdH 
Dems need to start stressing to Hispanics where their Stimulas Checks, Child Care Checks, Eviction Pauses, Student Loan Pauses came from=Dems and Biden-NOT Republicans!!",04/17/2022,-0.3125,negative,0,0
news,en,KABBFOX29,"San Antonio, TX",[],"Police say the victim walked into the Mission Trail Baptist Hospital with a gunshot wound to his left hand. He told investigators he was walking just after 2 a.m. That is when he says an unknown car pulled up next to him and started shooting.

https://t.co/MFUbjzYDZr",04/17/2022,-0.043750000000000004,negative,0,0
news,en,AlizaCortes1,,[],"@GregAbbott_TX Texas Gov. Greg Abbott's Border Security Stunt Has Been A Total Shitshow
The Republican governor's protest of Biden's immigration policy has led to an eight-mile backup for commercial trucks at the border that's mangled supply chains and hurt businesses https://t.co/2FOR3HVxmt",04/17/2022,0.0,neutral,1,4
news,en,NzuchiTimesUSA,USA,[],"Three Detained After Shooting at South Carolina Mall, Police Say https://t.co/5RhRDwMuIt",04/17/2022,0.0,neutral,0,0
news,en,anasofiaroman,"Washington, DC",[],"Rest In Peace, Wendy. 
https://t.co/Y4mwaDifTe",04/17/2022,0.0,neutral,0,1
news,en,SEMORedhawks,"Cape Girardeau, Mo.",[],".@SEMOTennis (13-5, 5-1 OVC) fell to Austin Peay (9-5, 5-0 OVC), 5-2, Saturday afternoon at the John C. Bierk Redhawks Tennis Complex in a battle of the top two ranked teams in the OVC.

https://t.co/Cf2b35WQae",04/17/2022,0.1,positive,1,2
news,en,CandlerLloyd,,[],"Russia sends formal letter warning US to stop arming Ukraine: report https://t.co/cBJYrnXdug you stop murdering them , we stop giving them gun. thats not that hard",04/17/2022,-0.2916666666666667,negative,0,1
news,en,ANCALERTS,Philippines,[],"Expect fair weather, rainy nights in coming week: PAGASA

https://t.co/SitjZcSkeR",04/17/2022,0.7,positive,4,0
news,en,completecar,Ireland,[],"ESB ecars is to raise its EV charging prices in response to spiralling energy costs.

We've got all the details in our news story.
https://t.co/mut0OmXs8g https://t.co/X8gCDGqtXH",04/17/2022,0.0,neutral,0,1
news,en,hisunicorn2,,[],Literally this. Dating means sometimes introducing what you like to their partner and them *gasps* liking it just as much or more than you! Why is this suddenly news to people?? https://t.co/OBhTTStVjf,04/17/2022,0.3125,positive,0,2
news,en,ndtvfeed,,[],"Coronavirus LIVE Updates: India Reports 975 New Covid Cases, 4 Deaths https://t.co/AMS9Gc3bUd https://t.co/BJ8q6yrW87",04/17/2022,0.13636363636363635,positive,4,11
news,en,SHUSoftball,"South Orange, NJ",['HALLin'],"The happy recap from today’s dub: https://t.co/vniAdTXrMC

Big games from:

Hill: 3-for-5, HR, 6 RBI, 3 R
Colonnetta: 4-for-5, 3 R
Caye: 2-for-5, HR, 2 RBI, 3 R
Smith: 2-for-3, 2B, 3 R, 2 BB

#HALLin https://t.co/bA1T9ze3v2",04/17/2022,0.4,positive,5,36
news,en,TReagan19111743,"Washington, DC",[],"@RonFilipkowski Breaking news:  CIA concluded data from Michael Sussmann was not technically plausible"" and was ""user created.""  Who wants to see him roll over during trial. Although dealing with Clinton’s can get you suicided",04/17/2022,-0.024999999999999994,negative,0,0
news,en,mermaidenspins,"San Diego, CA 92103",[],"@Shark31967951 @KUSINews And who votes for gas tax in CA, California does. Biden has NOTHING to do with our taxes here. Are you a news media or just an opinion show now?",04/17/2022,0.0,neutral,0,0
news,en,EricMGarcia,"Washington, DC","['GA07', 'GASen']",Yes. the news is that Democrats haven't learned their lesson from Amy McGrath and are still setting their money on fire when they should be spending money in #GA07 or #GASen https://t.co/RVOgyNvyBr,04/17/2022,0.0,neutral,7,49
news,en,scotnews_edits,,[],Historic Edinburgh brewery will be transformed into huge housing development - Edinburgh Live https://t.co/dcUjhezesq https://t.co/stPdKdnpA7,04/17/2022,0.1787878787878788,positive,0,0
news,en,e_newsUS,United States,[],Trump’s Focus on 2020 Election Splits Michigan Republicans - https://t.co/fmwf94e41P,04/17/2022,0.0,neutral,0,0
news,en,noggledotcom,"Amsterdam, The Netherlands",['socialselling'],New Details Emerge of Meta's Ten-Year Growth Plan for AR Wearables and the Metaverse https://t.co/wrAKRaBt7o #socialselling by @socialmedia2day https://t.co/Iq9PCjBKWm,04/17/2022,0.13636363636363635,positive,1,0
news,en,wilsonjmashaka,"Palo Alto, CA",[],"Three Detained After Shooting at South Carolina Mall, Police Say https://t.co/rapVgXOPnO",04/17/2022,0.0,neutral,0,0
news,en,wusa9,"Washington, DC",[],Prince Harry founded the Invictus Games to aid the rehabilitation of injured or sick military service members and veterans. https://t.co/XeG3sudzv2,04/17/2022,-0.40714285714285714,negative,1,4
news,en,RichPuchalsky,,[],"@EddieMarsAttack I work on global warming data among other things, and

https://t.co/juP6UryUmZ",04/17/2022,-0.0625,negative,0,1
news,en,e_newsUS,United States,[],Former stripper running for Congress says 'climate emergency' partially prompted decision to get an abortion - https://t.co/Ve9Y7GVj8c https://t.co/cIw9qkAqvM,04/17/2022,-0.05,negative,0,0
news,en,news_youtooz,,[],Coming Soon: Youtooz: @Smallishbeans https://t.co/pns6UcTaew,04/17/2022,0.0,neutral,0,0
news,en,DoneWithRUMPsBS,@DemCastUSA=follow,[],"Jen Psaki says Fox News' questions make correspondent look 'stupid'

https://t.co/y5l08noaK6",04/17/2022,-0.7999999999999999,negative,0,0
news,en,KalebRomhay,,"['TigrayGenocide', 'GenocideAwarenessMonth']",A 72-year-old farmer said: “They [Amhara militia guards] kept telling us that Tigrayans deserve to be starved … to death.” How long will we allow the #TigrayGenocide to continue? #GenocideAwarenessMonth @VDombrovskis @VeraJourova @MarosSefcovic @FAO https://t.co/0uVkZouXck,04/17/2022,-0.05,negative,0,0
news,en,healwithjustice,"Olathe, CO",[],"Meet Sol Sandoval, Frontrunner in Race to Oust Lauren Boebert https://t.co/z0KQxF9pvr",04/17/2022,0.0,neutral,0,0
news,en,FluffyKitten55,Brazil,[],"Snake's new physics-defying 'Feint Toss' tech is bizarre but has real potential in Super Smash Bros. Ultimate
https://t.co/vxLBH2ue35",04/17/2022,0.17393939393939392,positive,0,2
news,en,WWLP22News,"Chicopee, Ma",[],EXPLAINER: How do tornadoes form? https://t.co/cKvGml4hfm,04/17/2022,0.0,neutral,0,0
news,en,pierrenicolas17,,[],"‘Black Is a Disease’: Racist Posts Roil Arkansas University https://t.co/WnWoc83p84 via @Yahoo Anything goes, we are in a demoncracy.",04/17/2022,-0.16666666666666666,negative,0,0
news,en,NoamChompers,"Toronto, Ontario",[],@matspike Wasn’t aware that anti-computationalism had wrapped up language in a bow! Exciting news!,04/17/2022,0.34375,positive,0,6
news,en,RockSolidDem,United States,[],Republican Rep. Chip Roy privately warned that Trump's efforts to overturn the 2020 election results were 'driving a stake in the heart of the federal republic' https://t.co/7aJ6aR9Vf3 via @Yahoo,04/17/2022,0.0,neutral,3,3
news,en,RatheeNeeraj,"New Delhi, INDIA",[],"Elon, Zuckerberg, and Bezos likes are new oligarchs in the global arena. They operate in disguise of ultra regionalism for a worldwide monarchy. Check the news read, food ordered, and joke you cracked with the implicit permission of these demi-gods. 
Embrace global assertions.",04/17/2022,0.04545454545454545,positive,0,0
news,en,L3ts6oBrandon,,[],"@JeffOnTheRight She started this rumor herself, to get her name in the news and to feel relevant.",04/17/2022,0.4,positive,0,0
news,en,breadandhiking,"Seattle, WA",[],@SeattleIndepen1 Of course they do. Over the target. The news the pleebs are not allowed to see.,04/17/2022,0.0,neutral,0,0
news,en,GoldEP_,,[],@jpafootball YES More USFL News and highlights plz,04/17/2022,0.5,positive,0,0
news,en,exiled_fan,,[],@SaraN12533752 @PoppysFather @Anna_Soubry And how does Rwandas economy compare to the UK’s or the countries the refugees/asylum seekers come from? There are large numbers from Iran and Iraq. No news on the finances of this?,04/17/2022,0.21428571428571427,positive,0,0
news,en,fordkenneth86,"Connecticut, USA",[],The One Way History Shows Trump’s Personality Cult Will End https://t.co/ipkOjuYRqa via @politico,04/17/2022,0.0,neutral,0,0
news,en,TheAspenTimes,"Aspen, CO",[],"The RFSD Board of Education heard district employees’ strategic plan to revamp early childhood education this coming fall, with plans to create full day, full week, and full year options for working families, offer sliding scale tuition, prioritize ... https://t.co/TofyrAG9oW",04/17/2022,0.2875,positive,0,0
news,en,pqpolitics,"Vancouver, BC",['Parler'],"Elon's #Parler Twitter will. 

Elon Musk has a plan for Twitter. It may scare away users and advertisers.

The billionaire wants to trim down Twitter's rules around speech if he can buy the company, but experts said Musk may lack social media expertise.

https://t.co/9Zuhf6ml9n",04/17/2022,0.025925925925925918,positive,0,1
news,en,queen23_selfie,delhi,[],Non-tech head for air accident probe body | India News – Times of India https://t.co/3lzhLP55Q3,04/17/2022,0.0,neutral,0,0
news,en,leafypage1,,[],"Anurag Kashyap’s daughter Aaliyah Kashyap talks about ‘Sending Nudes’, ‘Menstrual Cup’ and more in her latest video – Watch​​ | Hindi Movie News https://t.co/y354BCPgFH",04/17/2022,0.5,positive,0,0
news,en,slideme,"Seattle, USA",[],"In a bid to reduce reliance on Samsung, Apple will procure a larger number of screens for the iPhone 14 from LG and BOE. https://t.co/t7lYQ0jozi",04/17/2022,0.0,neutral,0,0
news,en,PGK_GPK,USA,[],@StLMindyF @JoJoFromJerz Don’t fvck with their Faux News. They get really upset if they can’t be lied to 24x7.,04/17/2022,0.2,positive,0,1
news,en,art_by_corri,"Adelaide, South Australia",[],"This is why i don't watch the news on any channel in this Country.
  The Media bias is extreme here https://t.co/HcAvSvwMkX",04/17/2022,-0.125,negative,2,2
news,en,wwwcurrentnews1,India,[],Non-tech head for air accident probe body | India News – Times of India https://t.co/kvFfoKHDKQ,04/17/2022,0.0,neutral,0,0
news,en,CCStorm3,"Las Vegas, NV",[],@VitalVegas Slows news day,04/17/2022,0.0,neutral,0,1
news,en,weldshab,,"['EndTigraySiege', 'AllowAccessToTigray']","Aid is trickling into parts of Ethiopia’s war-torn Tigray region since federal and rebel forces declared a truce, but has only reached a tiny proportion of the millions of people who need it. #EndTigraySiege #AllowAccessToTigray
@RepNewhouse @amyklobuchar
https://t.co/Q37XySMhDq",04/17/2022,0.0,neutral,6,5
news,en,abbimcmillen,"Duluth, MN",[],@macja68 This is old news. Me and @wprmedia have already tweeted about it,04/17/2022,0.1,positive,0,2
news,en,KUTV2News,Utah,[],"SLOW DOWN! @UTHighwayPatrol said within 30 hours, troopers stopped 30 vehicles for speeding over 100 mph in Juab County.

MORE: https://t.co/tJSG2pU0DS https://t.co/fJOl7BN7mH",04/17/2022,0.0018518518518518268,positive,1,7
news,en,TheGemHodlers,NYC,[],"Rich Dad Poor Dad’s Robert Kiyosaki Warns Hyperinflation, Depression Are Here – Featured Bitcoin News https://t.co/ygsP5F6YQZ",04/17/2022,-0.012500000000000011,negative,0,0
news,en,nbcsandiego,"San Diego, CA",[],"A man was killed after becoming pinned between his vehicle and machinery at an automatic car wash, police said Saturday. https://t.co/RSVcciIVAT",04/17/2022,0.125,positive,4,2
news,en,ihatethemedia,"California, USA",[],"Yes, defunding the police was a great idea.

https://t.co/Ag2rzdzfgJ",04/17/2022,0.8,positive,0,3
news,en,AbberGabber,,[],Bellatrix Louise Meowington III has a message for FIP &amp; is excited to hear the pawsome news that Coco is done with treatment and is feeling so much better! https://t.co/XW2004wEKW,04/17/2022,0.5,positive,0,0
news,en,bruceclarkprof,"Boston, MA",[],Pabst Blue Ribbon hides beer kegs to bring Easter fun to adults https://t.co/IjuwoadzXl via @marketingdive Happy Easter!,04/17/2022,0.43333333333333335,positive,0,2
news,en,nobby15,"Perth, Western Australia",[],National Folk Festival returns with a focus on celebrating Ngunnawal language after two years of COVID-19 cancellations  https://t.co/GnIs4Nl4uV via @ABCaustralia,04/17/2022,0.0,neutral,1,2
news,en,CGe10i0n,,"['WEIBO', 'TheGreatTranslationMovement']","@HKU_MBA 50M VIEWS, TRENDING ON #WEIBO: Russian news that ""USA uses Ukrainian mental patients in biological experiments""

Such a disinformation campaign is underway in China, but hardly anyone outside knows about it. 

@TuckerCarlson 

#TheGreatTranslationMovement
https://t.co/DuzLcumayP",04/17/2022,-0.07833333333333334,negative,0,0
news,en,RGForest12,Tory Shire,[],"@Jacob_Rees_Mogg That’s nice!
You know the prophesied second coming of the Brown person Fake news white person you falsely proclaim to worship! If being honest.
You &amp; your pedantic Ilk b first on his Shitlist pal!
From distant memory scripture, whips out of cords were involved👍 https://t.co/C64bKFGvFB",04/17/2022,0.07031249999999999,positive,0,0
news,en,Knewz_Currently,"Va Beach, Virginia",['NEWS'],Climate change: 'We're making wine in Norway' https://t.co/KuEd0q9z1V #NEWS https://t.co/jK4Tpn1hEH,04/17/2022,0.0,neutral,0,0
news,en,MissionEurasia,"Wheaton, IL",[],(3/5) Please pray for our teams and volunteers as they pack the boxes and prepare to share the good news of the resurrection. Please also pray that all who receive these packages come to know Christ! https://t.co/4IlMRn7OPi,04/17/2022,0.875,positive,0,0
news,en,KimMcMahill,"Wyoming, USA",['Hornets'],"#Hornets The untold, dramatic story behind the discovery of America’s first murder hornet nest https://t.co/5zmCLqb9de",04/17/2022,-0.19444444444444442,negative,0,0
news,en,news_ind,"Edgewood, NM",[],"Red Flags ahead and how to prepare to evacuate 
https://t.co/3KAPVXQsav https://t.co/vUrJ4bqU4d",04/17/2022,0.0,neutral,0,0
news,en,CoronadoIsland,"Coronado, CA",['coronado'],Coronado Times: Crown City Comedy Brings Laughter to Coronado https://t.co/LvAVg8okKS #coronado,04/17/2022,0.0,neutral,0,2
news,en,gporter812,,[],"The BEST way to get Americans to forget something that took place recently? Start a culture war within the country to take focus off of world events.
""gay marriage""

Why else do you think when you watch US Corp evening news you are not truly updated on 95% of world events?
1999👇 https://t.co/SQJgJ8lvbo",04/17/2022,0.47222222222222227,positive,0,0
news,en,Knewz_Currently,"Va Beach, Virginia",['NEWS'],'Bell-ringing is more than a call to prayer' https://t.co/L14PiorAXv #NEWS https://t.co/iEKaAzSeh3,04/17/2022,0.5,positive,0,0
news,en,NorwayPrincess1,,[],@PeterSweden7 Ive heard it and seen it on the news in norway 🤷🏼‍♀️🇳🇴,04/17/2022,0.0,neutral,0,0
news,en,FluffyKitten55,Brazil,[],"Did Necalli get too strong? Desk's new combo video shows off what the all but forgotten Street Fighter 5 character can do now
https://t.co/gxLlliWAeC",04/17/2022,0.2848484848484848,positive,0,2
news,en,grandmagrit,,[],Just what we don’t need-more corruption in the senate  https://t.co/RkfNUwhy2K,04/17/2022,0.0,neutral,7,9
news,en,PLetwinski,"Michigan, USA",[],@Jackhole_12345 Yep....just making the news...,04/17/2022,0.0,neutral,0,0
news,en,Knewz_Currently,"Va Beach, Virginia",['NEWS'],Man opens tiny cafe in garage between Bristol houses https://t.co/PoRSpyxIsd #NEWS https://t.co/KrSWh0vawl,04/17/2022,0.0,neutral,0,0
news,en,RajvirS59080437,,['SupremeGod_In_Christianity'],"IMMORTAL GOD
never takes birth or dies.
#SupremeGod_In_Christianity

https://t.co/qCq4UwmFYR
⏩Must Visit
Sant Rampal Ji Maharaj 
YouTube Channel",04/17/2022,0.0,neutral,2,2
news,en,Sidneybabes,"Manchester, England",[],"@FlowersEnglish @pktan7 17 acres of gardens with it's own private fishing lake.

https://t.co/JgkgGyyGUw",04/17/2022,0.3,positive,2,4
news,en,Lachlan_D_H,,['insiders'],"So just to understand the panel is made up of a news corp journo (Murdoch's Samantha Maiden) Nine's Sydney Morning Herald journo AKA Costello's Corner (Peter Hartcher) and an ABC government funded journo (Andrew Probyn) hosted by a former Sky News host, any independent? #insiders",04/17/2022,0.0,neutral,98,294
news,en,ReneAlb10632090,,[],Toronto police release image of suspect in downtown hit-and-run https://t.co/mb6XOCXskW via @cp24,04/17/2022,0.0,neutral,0,0
news,en,leotaharriman,New Mexico,[],"Red Flags ahead and how to prepare to evacuate 
https://t.co/1HaCFTDaVl https://t.co/MBudBs2tDn",04/17/2022,0.0,neutral,0,0
news,en,def181814,,[],"Russian soldiers descended on Bohdanivka days after the Ukraine war began. What followed was weeks of horror
https://t.co/FHN1DXdTOp",04/17/2022,0.0,neutral,0,0
news,en,PapaESoCo,"Sonoma County, Ca.",[],"""Lower-income Americans are audited by the IRS at five times the rate of everyone else,"" noted @SenWarren.

https://t.co/FbwJwh8APT via @commondreams But, ""The Poor"" have No Voice in America!",04/17/2022,-0.5,negative,0,0
news,en,percetion,NYC/L.A,[],"Scott Pruitt, Trump’s scandal-ridden environment chief, to run for US Senate https://t.co/AoGLpeL8Fx",04/17/2022,0.0,neutral,0,0
news,en,pondtowndogs,"Chestertown, MD",[],"Good news. Bad news. Worse news. So it’s the main part that controls the transmission. It’s all under warranty. So I don’t pay anything for the repair. GREAT. 
But the part is not available. WHAT. 
They already have cars waiting for it also. AAAHHHH 
Hey @Ford some help please. https://t.co/JrV3dm8t5c",04/17/2022,0.06111111111111112,positive,0,2
news,en,Knewz_Currently,"Va Beach, Virginia",['NEWS'],I decided not to let cancer stop me dating https://t.co/zAPZYPzQie #NEWS https://t.co/wDboTETlN8,04/17/2022,0.0,neutral,0,0
news,en,Arbitrarymagi,Location ,[],"3/3 

The news site Stormfront shares regularly is Grayzone, Haz, Hinkle and Destiny make money working with Fuentes and Convo Couch still works with Posobiec lol https://t.co/mwyL3XNs89 https://t.co/AeBSxVcDlt",04/17/2022,0.4,positive,11,42
news,en,danvzla,"Massachusetts, USA",[],Stay or go? Ukrainian mayors face an agonizing choice as Russia is invaded. - The Guardian https://t.co/O8JyoSWSxT,04/17/2022,0.0,neutral,0,0
news,en,KalebRomhay,,"['TigrayGenocide', 'GenocideAwarenessMonth']","Too often we realize genocide is happening once it’s too late. In the case of #TigrayGenocide, the int'l community acted too slowly to prevent it but it’s not too late to end it. Act now to save lives!  #GenocideAwarenessMonth @EU_Commission @eu_echo https://t.co/y1IvngThdc",04/17/2022,-0.325,negative,0,0
news,en,TopRed3,,[],@LFC_RedBlooded @DembeReloaded The good news is that we’re now seeing some liquid football with Naby as RCM instead of Hendo. The end is here …,04/17/2022,0.7,positive,0,2
news,en,JohnJcampbell73,"Glasgow, Scotland",['MusicalSongsFilmsTV'],Note the Nine oclock News #MusicalSongsFilmsTV,04/17/2022,0.0,neutral,0,0
news,en,alpeshkaushal,India,[],Ukraine war scams: Cybercriminals stole my identity https://t.co/vHuqQ348y5 Daily trending news https://t.co/5zokBY0Sba,04/17/2022,0.0,neutral,0,0
news,en,davidpremier,,"['ElaineThompsonHerah', 'FredKerley', 'michaelnorman']",Olympic News #ElaineThompsonHerah #FredKerley #michaelnorman Fred Kerley edges Michael Norman in USATF Golden Games classic https://t.co/dKdaGwboTj https://t.co/HOGd8Z985x,04/17/2022,0.23333333333333334,positive,0,0
news,en,LasVegas_NV_USA,Las Vegas Nevada - USA,[],Golden Knights' offense goes cold in 4-0 loss at Edmonton https://t.co/bGSwtSPGWR https://t.co/aumHUxmhhk,04/17/2022,-0.15,negative,0,0
news,en,Futurwerk,,[],Bringing the predictive power of artificial intelligence to health care   https://t.co/GiqrZNRfMs,04/17/2022,-0.6,negative,0,0
news,en,Knewz_Currently,"Va Beach, Virginia",['NEWS'],Ukraine: Online posts 'transform' war crimes documentation https://t.co/9KMQM6AT0q #NEWS https://t.co/nEAUqvarIZ,04/17/2022,0.0,neutral,0,0
news,en,chamberhands,New Jersey!,[],"@GovMurphy RESEARCH FINDS THAT HAVING A GUN IN YOUR HOME CAN MAKE YOUR HOUSEHOLD LESS SAFE

A new study finds that residents of states with higher levels of gun ownership are more likely to be shot to death by a family member or intimate partner
https://t.co/4m9JbZGhzL",04/17/2022,0.2028138528138528,positive,0,0
news,en,mob_idsync_cliq,Above You. ,[],"For IV’s? 

GM Ignition Switch Saga Continues with Newly Identified Lock Cylinder Problem - autoevolution https://t.co/607JCm7bmY",04/17/2022,0.13636363636363635,positive,0,0
news,en,silivatechnews,,[],Ukraine war scams: Cybercriminals stole my identity https://t.co/0Rkv40LwgH,04/17/2022,0.0,neutral,0,0
news,en,AJFShenanigans,"Earth, The Milky Way",[],"Cabinet ministers refuse to publicly declare offshore interests and non-dom status. While workers contribute in full, suffer a massive fall in living standards, higher rent, higher utility bills, higher prices at the checkout. Our leaders are screwing us.

https://t.co/OXH49e1XR9",04/17/2022,0.18333333333333335,positive,2,2
news,en,InternetShare,"CANADA, Barrie ",[],Greens promise to give millions of Australians FREE internet - Daily Mail https://t.co/4KlRyhkD0u,04/17/2022,0.2,positive,0,0
news,en,anikasleem,,[],This is fantastic news ! An honourable mention to the train conductor 👏🏻👏🏻👏🏻👏🏻 https://t.co/ImgjxAez4E,04/17/2022,0.5,positive,1,3
news,en,witheredBBfilms,"Canada, that's all I'll say.",[],"People are hoping for some NASB news to be at that Genesis thingy.

I wouldn't get my hopes up, but it would be nice to get something.",04/17/2022,0.6,positive,0,0
news,en,bollyinsidenews,USA,"['Business', 'News']",The Colombo Stock Exchange will be closed next week as the country tries to deal with its currency problem. https://t.co/DlMXxgyBbF #Business #News,04/17/2022,-0.06666666666666667,negative,0,0
news,en,NBCSEdgeBB,"Stamford, CT",[],Sonny Gray to have hamstring assessed on Sunday https://t.co/hue2bafk7v,04/17/2022,0.0,neutral,0,3
news,en,OlderThanLatvia,Hen House,[],"Breaking news:
A tik Tok rando has informed me that I am an angry middle-aged queer because after I was molested by an indoctrinating teacher as a child, I ran away from home.

Which is going to come as a shock to the rest of my family who remembers me being there vividly. In",04/17/2022,-0.1875,negative,0,1
news,en,Const_Overhaul,,[],"The Slime Machine Targeting Dozens of Biden Nominees:
In an escalation of partisan warfare, a little-known dark-money group is trying to thwart the President’s entire slate.
https://t.co/2HQdUv0s1n via @NewYorker",04/17/2022,0.0,neutral,1,0
news,en,Hiwitigraweti,,"['TigrayGenocide', 'GenocideAwarenessMonth']",A 72-year-old farmer said: “They [Amhara militia guards] kept telling us that Tigrayans deserve to be starved … to death.” How long will we allow the #TigrayGenocide to continue? #GenocideAwarenessMonth @VDombrovskis @VeraJourova @MarosSefcovic @FAO https://t.co/SdDnO2b0Dy,04/17/2022,-0.05,negative,1,1
news,en,deby0922,"California, USA",[],"@tho43904633 Great news, Matt!!!",04/17/2022,1.0,positive,0,1
news,en,Deviloftheshiel,Next to @Raphtaliaracoon♡,[],"⠀

    ...well I'm not surprised, no other ""me's"" would want to hear that news-

⠀ https://t.co/836RPwNSAP https://t.co/dxmSGQ2wHp",04/17/2022,0.006249999999999999,positive,0,0
