Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
Valorant,En,dumpsterdarling,any pronouns,[],@neT_valorant we believe in you!!,04/17/2022,0.0,neutral,0,0
Valorant,En,ttvinourei,w/ corvus & koga,[],@moefee_ pala is 10x easier than valorant you're making EXCUSES!!! &gt;:O,04/17/2022,0.0,neutral,0,1
Valorant,En,TheGreenAlien4,EVERYWHERE,"['VALORANTMasters', 'VALORANT', 'VALORANT募集', 'valorantnsfw']","This is 0.69% of Valorant https://t.co/uZA5gpsdkn via @YouTube 
#VALORANTMasters #VALORANT #VALORANT募集 #valorantnsfw",04/17/2022,0.0,neutral,0,0
Valorant,En,radlad795,,[],@lenlen403 LMAO I mean playing the game valorant a bunch,04/17/2022,-0.03750000000000001,negative,0,0
Valorant,En,V_Valorant,to join:,[],This account is totes still active and I don't forget to post here. *cough*,04/17/2022,-0.13333333333333333,negative,0,9
Valorant,En,Purgeiwnl,"Gatineau, Québec",[],@MMAttxd @neT_valorant if zombs can stay on sentinels for as long as he has I'm sure neT will stay on the team for a while longer,04/17/2022,0.15,positive,0,112
Valorant,En,princezra3k,,[],bro how do all of my valorant teammates have negative chromosomes,04/17/2022,-0.3,negative,0,1
Valorant,En,XremfyZXI,,"['VALORANT', 'ValorantClips']",bronze lobby... 🥶 #VALORANT #ValorantClips https://t.co/HB7iPTSIHP,04/17/2022,0.0,neutral,0,1
Valorant,En,stobieTV,,"['twitch', 'twitchaffiliate', 'streamer', 'stream', 'VALORANT']","duoing with the man, the myth, the legend @Frostii_val 

https://t.co/6DnKF5uxry

 #twitch #twitchaffiliate #streamer #stream #VALORANT",04/17/2022,0.0,neutral,2,8
Valorant,En,Estyria,he/him,[],@dnjh6 @SkullBusterV @neT_valorant may i ask who's the character in your profile picture?,04/17/2022,0.0,neutral,0,0
Valorant,En,skintone5abuser,,[],@drjumbus MY BROTHER IN ALLAH WE ARE IN A VALORANT GAME,04/17/2022,-0.4,negative,0,1
Valorant,En,G2974Benny,Retail,[],@TheGuard @MatthewCElmore @trentFPS @JonahP_ @valyngod @Sayaplayer @neT_valorant @valesports_na I hope yas lose,04/17/2022,0.0,neutral,0,0
Valorant,En,ejmarchini,stolen Munsee Lenape land,[],"Thanks for @pprxteam 's Alecks for a great interview!
And @neT_valorant for a great press scrum!",04/17/2022,0.7333333333333334,positive,0,52
Valorant,En,de_sufig,,[],"@neT_valorant All good! Y’all gave it your all out there. Such a young squad, bounce back and onto the next one!",04/17/2022,0.195,positive,0,0
Valorant,En,imabeebop,,['Cygnus'],"fuck it im apparently allergic to my tablet, so lets try writing

1 like = 1 VALORANT interaction with #Cygnus",04/17/2022,-0.17500000000000002,negative,0,33
Valorant,En,JoeTuttleTurtle,,['valorant'],#valorant is so weird sometimes… I play on my alt with friends (Silver 3) and the enemy team just shits on me… then I play on my main (Diamond 1) and I go 29-16 and destroy them… wtf,04/17/2022,-0.25833333333333336,negative,0,0
Valorant,En,yourtsunderegf_,,[],@neT_valorant yo HEAD UP,04/17/2022,0.0,neutral,0,0
Valorant,En,sinful_val,United States,[],@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na You’ll get them on the next stage kings 👑,04/17/2022,0.0,neutral,0,1
Valorant,En,keebbbbbbbb,,[],@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na knew y'all was frauds,04/17/2022,0.0,neutral,0,0
Valorant,En,Lesssota,she/her 19 enfj-a,[],"@neT_valorant don’t be sad, you are a great player",04/17/2022,0.15000000000000002,positive,0,0
Valorant,En,kiwiramune,johann ᑉ³,[],@neT_valorant real,04/17/2022,0.2,positive,0,2
Valorant,En,andromusnelson,"Maryland, USA","['valorant', 'smallstreamer']",I should be live here soon doing some things then I’ll be live playing some valorant. #valorant #smallstreamer,04/17/2022,0.13636363636363635,positive,0,1
Valorant,En,SmileyUnlimited,1 day until BCS season 6,[],@stormzyidkk imagine playing valorant,04/17/2022,0.0,neutral,0,0
Valorant,En,JustSaben,"Pennsylvania, USA",[],"@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na GGs everyone, you guys did your best and it was great to see you represent NA &lt;3",04/17/2022,0.9,positive,0,1
Valorant,En,Rewind1K,19,[],before and after valorant thumbnails https://t.co/PYN9lZ7oeK,04/17/2022,0.0,neutral,0,91
Valorant,En,_LinaOfTheRose_,she/they,[],"@reyodinson valorant is so stressful sometimes like, let me just play",04/17/2022,0.0,neutral,0,1
Valorant,En,blondeashums,Bean❤️🌈 ,[],How does one play Valorant without wanting to scream and/or cry?,04/17/2022,0.0,neutral,0,6
Valorant,En,BehrozHyder,Pakistan,[],@neT_valorant Why americans put months first like makes 0 sense,04/17/2022,0.25,positive,1,40
Valorant,En,Mang0Ebooks,,[],Eventually streaming EVENTUALLY. Forgot this was my new house Hoping its just for the fans and to beat ludwig at his stupid tourney Valorant Degen game prob rocket league which is possible LMAO.,04/17/2022,-0.0927272727272727,negative,0,0
Valorant,En,Cubxfy,Your Walls,[],"@LiquidOats hour 1: get on valorant with me
Hours 2 - 12: valorant!",04/17/2022,0.0,neutral,0,1
Valorant,En,chemicqls__,,[],"@Annoyin79307897 @neT_valorant Bro is not gonna get signed, nobody wants him, terrible personality",04/17/2022,-0.4,negative,0,1
Valorant,En,wndr1k,,[],just had the most cancerous game of valorant ever my account is so getting banned,04/17/2022,0.04999999999999999,positive,0,3
Valorant,En,1xwood,Ireland,"['nsfwtwtﾟ', 'nsfwtwt']",Need a Valorant partner who can play with me and show me her titties 😭😭 #nsfwtwtﾟ #nsfwtwt,04/17/2022,0.0,neutral,0,3
Valorant,En,Iowiqlol,nyc,[],@kitcode @ltsCamo @Annoyin79307897 @neT_valorant ain’t nobody like BabyL,04/17/2022,0.0,neutral,0,42
Valorant,En,bolt437,,[],ty for the support so far on the new valorant video 💛 https://t.co/1dqqglOla8,04/17/2022,0.11818181818181818,positive,1,45
Valorant,En,boastertwt,she/her 16,[],"@neT_valorant you did great, head up &lt;3",04/17/2022,0.8,positive,0,1
Valorant,En,stormzyidkk,,[],"does anyone want to play valorant, i am very lonely https://t.co/BdT8WR4WpY",04/17/2022,-0.12999999999999998,negative,0,28
Valorant,En,icetraeedaway,,[],"@neT_valorant nt brotha, nice trigger discipline tho",04/17/2022,0.6,positive,0,0
Valorant,En,Water6700,,[],@neT_valorant Can’t wait to see you guys next event,04/17/2022,0.0,neutral,0,0
Valorant,En,2021Rcfc,,[],Fan creates VALORANT anime opening featuring all agents and unique animations https://t.co/gvZHw6p2HW,04/17/2022,0.375,positive,0,0
Valorant,En,alexrubens,"Los Angeles, CA",[],@nicolecairns818 @trentFPS @valyngod @Sayaplayer @JonahP_ @neT_valorant @TheGuard @MatthewCElmore AMEN!!!,04/17/2022,0.0,neutral,0,3
Valorant,En,heroinlover,,[],"@NathingHere But, I do legitimately want to get into fighting games since fps sucks ass currently. Like, brah. Who tf even plays valorant? Those bitches fr gotta get payed to even touch that shit",04/17/2022,-0.16666666666666666,negative,0,1
Valorant,En,biosdeltaa,CA,[],@Bengi_Techaion the guard is coming back to wreck valorant champions after stage 2,04/17/2022,0.0,neutral,0,1
Valorant,En,FTidrake,,['Valorant'],"Favorit guns #Valorant

🔗 https://t.co/C74DKooKPs https://t.co/BJqHVZABVT",04/17/2022,0.0,neutral,0,0
Valorant,En,zeeno__tv,"Chicago, IL",[],@Amicheyy Valorant is my aim labs😅,04/17/2022,0.0,neutral,0,0
Valorant,En,shruikanzx,"Michigan, USA",[],@neT_valorant Yessir.,04/17/2022,0.0,neutral,0,0
Valorant,En,YeezyPeter,,[],Valorant most toxic community ever I hope I get a lifetime ban one day so I dont have to play this bullshit anymore,04/17/2022,0.5,positive,0,2
Valorant,En,Andywantgold,,[],@neT_valorant I believe in you,04/17/2022,0.0,neutral,0,0
Valorant,En,CCGEEZ,EXODUS BLACK,[],"teammate 1: “haha lol these kids are so bad” 
teammate 2: “ikr if i were then i would uninstall”

meanwhile i’ve gone 0 kills in like 12 rounds. shit so demotivating cause im same as them

let me just turn this game off for the day man. gone and ruined my whole shit off valorant",04/17/2022,-0.037499999999999985,negative,0,4
Valorant,En,JinxNetworkTY,Isle of Cats,"['twitch', 'TwitchStreamers', 'girlgamer']","Date Night w/Strangers on Valorant at 4:30pm pacific time. I'm sure I will piss people off! #twitch #TwitchStreamers #girlgamer 

https://t.co/R0enql4lnZ",04/17/2022,0.625,positive,0,1
Valorant,En,Charith43,,[],"@neT_valorant that's the energy I want in my life 
keep going man",04/17/2022,0.0,neutral,0,0
Valorant,En,Zinquay7,England,[],this guy asks you to q valorant wdyd https://t.co/cdZXIvkvZc,04/17/2022,0.0,neutral,0,8
Valorant,En,Zenitsu88454221,,[],"@neT_valorant write this on a paper and stick it in your bedroom so u wake up seeing this, kinda helps with the motivation...",04/17/2022,0.0,neutral,0,13
Valorant,En,FionnOnFire,"Los Angeles, CA",[],"anyone who legit trashes The Guard are lost in the sauce

They were by far the youngest team at the event. They were the only team who didn't have two players who had played internationally last year in VALORANT

They played way below peak but these bruises will make them better",04/17/2022,0.15,positive,72,2394
Valorant,En,PorekaGall,Sett’s pit,"['Songkran', 'Valorant', 'ValorantArt', 'Brimstone', 'Sova', 'Chamber', 'Viper']","I knew it’s late for #Songkran  but, I just wanna participate 🥺

#Valorant #ValorantArt #Brimstone #Sova #Chamber #Viper and me 🤣 https://t.co/44Q4SEmK44",04/17/2022,-0.3,negative,137,603
Valorant,En,AgilityVAL,Cali,[],@neT_valorant Head up bro this is just the beginning for you guys :),04/17/2022,0.5,positive,0,1
Valorant,En,ellarracy,"Las Vegas, NV","['VALORANT', 'Vtuber']",[Live ]  🎀Saturday Shenanigans Time -   Rank Grind -   Let's Go!     #VALORANT . Come hang out and see.  #Vtuber   https://t.co/q25nDr8HwM  🎀,04/17/2022,-0.4318181818181818,negative,0,0
Valorant,En,godFoosker,discord.gg/P5BSKRVx,[],"Build your Valorant game with 10$

Agent            Weapon          Map
5$-Jett          5$-Operator   5$-Ascent
4$-Viper        4$-Vandal      4$-Haven
3$-Skye         3$-Specter     3$-Breeze
2$-Cypher      2$-Sheriff       2$-Split
1$-Phoenix       1$-Classic      1$-Bind",04/17/2022,-0.4,negative,0,7
Valorant,En,CizcoFN,,[],@neT_valorant head up ♥,04/17/2022,1.0,positive,0,0
Valorant,En,InceptionVAL,,[],£2k spent on League and Valorant combined https://t.co/VPPRQk0583,04/17/2022,-0.1,negative,0,3
Valorant,En,Kaas_5277,,[],@neT_valorant We know u will .  We believe in u .,04/17/2022,0.0,neutral,0,0
Valorant,En,xAmathystt,,[],Finally got my internet fixed and I am gonna try to stream some valorant later today cause you know I’m a pro,04/17/2022,0.03333333333333333,positive,0,3
Valorant,En,Chxrlieplayz_,,[],@VeranityGG Is it only a valorant team,04/17/2022,0.0,neutral,0,0
Valorant,En,Nerocitoo,"Arizona, USA",[],I'm sick but I'm still ranking in valorant... I'm at 65 for diamond and I think I'll be back in Arizona in a few hours.😔,04/17/2022,-0.3047619047619048,negative,0,1
Valorant,En,Octanezz,Dash,[],@neT_valorant Ur trash kay flock is better,04/17/2022,0.5,positive,0,0
Valorant,En,elonunderscore,Canada,[],@neT_valorant You all tried your best. You'll get em next time for sure ♡,04/17/2022,0.5,positive,0,1
Valorant,En,RiotGoober4Life,"Santa Monica, CA",[],@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na You all put your whole heart into the game and I am still proud to be a fan 💜 GGs,04/17/2022,0.20000000000000004,positive,0,1
Valorant,En,zeloholik,,[],@neT_valorant gg go next,04/17/2022,0.0,neutral,0,0
Valorant,En,nicolecairns818,"California, USA",[],In Iceland celebrating our son @trentFPS and @valyngod @Sayaplayer @JonahP_ @neT_valorant ! Being together for 5 months and making it to Masters is AMAZING!  The sky is the limit for you young guys!  We love you!  @theguard @MatthewCElmore https://t.co/R0XccnkftM,04/17/2022,0.5,positive,2,319
Valorant,En,Mysthiz,Singapore,[],@itspeeeer @FatalScythe1 @lliRamen @neT_valorant Honestly just a risky play that went wrong for net. Unlucky,04/17/2022,0.033333333333333326,positive,0,0
Valorant,En,moomoo97793221,,[],long valorant game https://t.co/bABkkalkg2,04/17/2022,-0.225,negative,0,1
Valorant,En,spiritscorcher,United States,[],@Gankukhan Oh I get it! You’ve been playing Valorant 😂,04/17/2022,0.0,neutral,0,0
Valorant,En,Albuutt,Bay Area,[],@Tuont0 What genshin character would you want in Valorant,04/17/2022,0.0,neutral,0,2
Valorant,En,0xluez,OK | ALL MY SOCIALS (っ◔◡◔)っ ,"['ObeyRC', 'YouShallObey']","cw and then some valorant
#ObeyRC #YouShallObey 

https://t.co/yP3CNS0Ll4 https://t.co/HiaeeOu88F",04/17/2022,0.0,neutral,2,6
Valorant,En,AnimeNewsApp,,[],Fan creates VALORANT anime opening featuring all agents and unique animations https://t.co/Kdj5UlsjCG,04/17/2022,0.375,positive,0,0
Valorant,En,iluvsensei,still kings canyon ,[],@neT_valorant Everyone's journey starts somewhere you all did so amazing!!!💜 especially for it being your guys first LAN!!,04/17/2022,0.1953125,positive,0,1
Valorant,En,colisxdd,FINLAND,[],"@antonthebombb @ilycloclo @MichaeI1x nah discord is better, i can carry u in valorant im platinum baby girl😏🔥",04/17/2022,0.5,positive,0,1
Valorant,En,5nemy,magic,[],anyone wanna play valorant ?,04/17/2022,0.0,neutral,0,3
Valorant,En,yooniejae1026,,[],@neT_valorant thats the spirit lets goo!!!,04/17/2022,0.0,neutral,0,0
Valorant,En,ZacharyyBlakeee,,[],I’m going to be streaming valorant at 8 pm est,04/17/2022,0.0,neutral,0,0
Valorant,En,shruikanzx,"Michigan, USA",[],@neT_valorant Head up king,04/17/2022,0.0,neutral,0,1
Valorant,En,SoL0_Val,"Dubai, UAE",[],"All the regions have caught up, competiton has never been so fierce. I'm so glad valorant has finally become a global esport. Something CSGO was never able to achieve. https://t.co/tQMHCMnHGR",04/17/2022,0.0625,positive,1,2
Valorant,En,631Braden,they/them nb,[],i  wanna play  valorant i wanna  play it on gyro controller but  i don't   have a pc . maybe  1 day,04/17/2022,0.0,neutral,0,3
Valorant,En,NC_PugsNotDrugs,"Earth, North Galaxy ",['VALORANT'],Imagine picking Chamber in replication #VALORANT,04/17/2022,0.0,neutral,0,0
Valorant,En,XenoCrystsOW,Singapore,[],"If you didn't get hyped enough to play Valorant after a monster of a performance by this man, then you are not human

I don't even play Valorant anymore, but after watching the match, I can't help but install and try again 😂 https://t.co/8g4k9W5XOV",04/17/2022,0.0,neutral,0,0
Valorant,En,303_Valorant,"Denver, CO",[],"We lose to @MisfitsGG in quarters! GG's to them. @florscnt is new Yay, confirmed. Making good progress as a team!",04/17/2022,0.47045454545454546,positive,5,62
Valorant,En,IBeAngelz,Olympus,[],LIVE ON VALORANT LEARNING HOW TO PLAY SKYE COME VIBE 🥰💕 https://t.co/8oyDJfqF4X,04/17/2022,0.13636363636363635,positive,0,6
Valorant,En,WolvesWTF,Twitch 👉,[],"New Valorant Montage 👀😈
Grinding Hard for @prdgies @TabsCutee @BrrayV @vibeswya @Drreamxr @Drreamxr @lotusfax @oralcn @ParallelDyn @agabtw @BailoutBunny @CarsonYur @ParallelRes @gnwop @Killufast245 @OkisFN https://t.co/dwxTtLQ7H6",04/17/2022,-0.07765151515151517,negative,0,3
Valorant,En,Edi_1802,,[],@NotLucrix @neT_valorant @dapr Watch him pop off next big mike never stops t bagging,04/17/2022,0.0,neutral,0,0
Valorant,En,oruax,swisher probably,[],"@ItsMikey2k @neT_valorant why are you assuming they have b for free when they have players towards there, they can easily be shut down from heaven and tgrd dont even have info for b",04/17/2022,0.22592592592592595,positive,0,0
Valorant,En,auderpy,singapore,[],average 6am valorant ranked https://t.co/FLAMMwAjqz,04/17/2022,-0.15,negative,0,0
Valorant,En,0ttermatic_,Cuckanada,"['0tterPlays', '0tterPlaysValorant']","streaming some valorant, live on twitch NOW! come say hi :3 #0tterPlays #0tterPlaysValorant

https://t.co/nalap9UqdH",04/17/2022,0.3352272727272727,positive,0,0
Valorant,En,alphileia,,[],@joonoomi Lots of crying and Valorant VCT matches in the background,04/17/2022,-0.2,negative,0,0
Valorant,En,op_silk,,[],@neT_valorant all good king u got it next time &lt;3,04/17/2022,0.35,positive,0,0
Valorant,En,MMAttxd,,[],@neT_valorant You’ll probs be kicked after this performance so gg,04/17/2022,0.0,neutral,0,22
Valorant,En,Thank_201102,,[],@neT_valorant NT u good man,04/17/2022,0.7,positive,0,0
Valorant,En,pbcGABriel,IRL: 🇩🇪 | Steam-Account:,[],ban speed/mdma consuments from valorant eu servers please,04/17/2022,0.0,neutral,0,0
Valorant,En,lexodeus,,[],@neT_valorant ROOTING FOR U U GOT IT 👍,04/17/2022,0.0,neutral,0,0
Valorant,En,noroaed1,,['askTuonto'],@Tuont0 Have u ever thought of quitting genshin or valorant before? (Was actully serious that time) #askTuonto,04/17/2022,-0.3333333333333333,negative,0,0
Valorant,En,ruiZo_0,,[],@SakerIsSexy @PriddeOTS @TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na Yeah he better invest on one. That one with the perfect spray transfer code. 😂,04/17/2022,0.75,positive,0,0
Valorant,En,Ozyraxx,"Muntilan, Indonesia",[],"@ZEITZLERR @kyIe0 @neT_valorant Yeeeaa, Zeta and prx destroy them rn. Poor NA last hope btw",04/17/2022,-0.20000000000000004,negative,0,0
Valorant,En,Maauggie,,[],"when i have a kid and he does something bad, as a punishment i’m going to make him solo q valorant.",04/17/2022,-0.6999999999999998,negative,0,1
Valorant,En,JuniNotAvalible,Shifty Shafts,[],Some osu and then some titanfall or MW or maybe valorant https://t.co/x5S9J7HjDd,04/17/2022,0.0,neutral,0,0
Valorant,En,midasgunholster,17 + she/her + meedas #8332,[],anywho hi drop ur little valorant id thingies i need people to add,04/17/2022,-0.1875,negative,0,16
Valorant,En,ChenFPS_,,[],"i swear this is the average valorant game at this point, atleast 4 out of every 5 games i play legit this and worse https://t.co/HItXMGnuNk",04/17/2022,-0.3166666666666667,negative,0,0
Valorant,En,SaintsSanctum,FALLEN ANGELS,[],"DON'T MISS OUR NEXT VALORANT UPLOAD! 

7pm EST TOMORROW! 🔥 https://t.co/b58SMhtRxf",04/17/2022,0.0,neutral,13,35
Valorant,En,kitcode,,[],@ltsCamo @Annoyin79307897 @neT_valorant damn bro what he did to you,04/17/2022,0.0,neutral,0,68
Valorant,En,Goldboss007,Twitch Chat,[],Prob streaming tonight. Gonna do some solo q ranked Valorant unless friends join then it's valo w pals ig.,04/17/2022,0.0,neutral,0,0
Valorant,En,JackPepper0ni,,[],@LehrfeldOwen Valorant always the answer,04/17/2022,0.0,neutral,0,2
Valorant,En,QuadNFTs,Twitch Stream,[],"@westjett1 Please support my small valorant channel. Thank you 😁

https://t.co/Bfx5Y2FPII",04/17/2022,-0.25,negative,0,0
Valorant,En,WhatsTeamComp,"Charlotte, NC",[],They @Zer0_Latency Valorant Team just won against Zenigma alpha pushing us closer to the overall victory! @MEL_Valorant,04/17/2022,0.0,neutral,0,0
Valorant,En,LeaveyeO,,[],@ltsCamo @Annoyin79307897 @neT_valorant damn what he do to u camo💀,04/17/2022,0.0,neutral,0,3
Valorant,En,DarpTheMagician,,['StandGuard'],"@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na First Lan jitters.
Looking back nobody would've expected you guys to to come this far. But you proven yourselves game after game, and cemented yourselves as one of the top teams in NA. @trentFPS @JonahP_ @Sayaplayer @neT_valorant @valyngod keep your heads up kings. #StandGuard",04/17/2022,-0.00714285714285715,negative,0,1
Valorant,En,DazsBF,,[],@SoaRGaming Time to make a guide on the new Valorant agent?,04/17/2022,0.13636363636363635,positive,0,0
Valorant,En,eIlendegenerate,Black lives matter,[],No fcking way I’m on a plane to seattle rn to meet my valorant friends LOL,04/17/2022,0.8,positive,0,19
Valorant,En,7muru,ヘイブンのヘブン,[],"@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na You guys can shine brighter!!

I am sure that Stage 2 is where you will make the big wave. I believe it. With love from Japan❤️",04/17/2022,0.3333333333333333,positive,0,1
Valorant,En,kellem_j,,[],@ltsCamo @Annoyin79307897 @neT_valorant bro violating 💀😭,04/17/2022,0.0,neutral,0,9
Valorant,En,MacSimpsForY,,[],@valorant Is there a way that you can address the smurfing problem? I feel like every game I play there is a  smurf that simply blows the competitive integrity out the window. I do love a friendly smurf though :),04/17/2022,0.195,positive,0,0
Valorant,En,spyderdood,,[],"@neT_valorant keep that chin north bound bro, you'll bounce back",04/17/2022,0.0,neutral,0,0
Valorant,En,rushipatel4567,,[],@neT_valorant net revenge arc coming soon...,04/17/2022,0.0,neutral,0,0
Valorant,En,Theoddone_isout,,[],"@neT_valorant Nothing to apologize, but I was just wondering why cypher over chamber? I don't know if it has something to do with the over aggressive plays of PPRX cause I you're pretty crack with chamber.",04/17/2022,0.25,positive,0,1
Valorant,En,thechrishowardd,somewhere in the multiverse,[],"@Annoyin79307897 @ltsCamo @neT_valorant He literally left his GF LMAO. Also, babyj is good but overrated by his fans most of the time.",04/17/2022,0.44999999999999996,positive,0,1
Valorant,En,b1akeVAL,atlanta,[],@neT_valorant you got this shit michael,04/17/2022,-0.2,negative,0,0
Valorant,En,thatirishfool_,,[],I play games other than valorant I swear | solo queue vibes https://t.co/CwXxmMkY0F,04/17/2022,-0.125,negative,0,1
Valorant,En,Josh2747919,,[],the valorant masters format is so much better than any league tournament since IPL5 (10 years old this year) it's so fucking sad,04/17/2022,0.033333333333333326,positive,0,3
Valorant,En,Musicality__Pro,,[],"We going to play who knows what tonight with @Its_Kabella , easily the best gamer ever, on stream. Apex? Fortnite? Valorant? Overwatch? Halo? Who the hell knows but it’ll be fun!",04/17/2022,0.6027777777777777,positive,0,0
Valorant,En,skyrzu,💙 @afrocsgo,[],I can't believe Riot cockblock South African Valorant players. There is some incredible talent there and it's almost impossible for them.,04/17/2022,0.07777777777777779,positive,2,15
Valorant,En,alphamishi,Southside,[],@jKYoriS i was supposed to play valorant with a friend but the lobby was overfilled man what the fuck is wrong with them i was so excited and they fucked it all up,04/17/2022,-0.28125,negative,0,1
Valorant,En,thiccinkk,Kaer Morhen,[],"trying Valorant for the first time!

https://t.co/UifEPWUrOZ",04/17/2022,0.3125,positive,0,1
Valorant,En,HarleiPlayz,,[],@Tuont0 What made you start playing VALORANT?,04/17/2022,0.0,neutral,0,1
Valorant,En,FloatsPC,Canada,[],"Drinking Stream!! Come watch me play Valorant drunk:)) 

Tune in!!!
Tab me ❤️

Twitch .tv / FloatsVal https://t.co/03HdR67dBX",04/17/2022,0.23828125,positive,2,6
Valorant,En,ZEITZLERR,Malaysia,[],@kyIe0 @Ozyraxx @neT_valorant Most of the NA players said that. They didnt even said ‘minor region’ but the way they talk like they want to tell ppl that APAC teams was so-so before X10 rekt Envy.,04/17/2022,0.225,positive,0,12
Valorant,En,itsmfRK,,[],"@Tuont0 If given the chance, would you go pro in valorant",04/17/2022,0.0,neutral,0,0
Valorant,En,ehsaniscute1,,[],"@chrisfelcker @Bigchris62T @FortniteGame ironic, u dont realize how much aim u need in fort with shotgun, yes it takes little to no skill to use shotguns in other games, but in fort u need a lot of aim with shotgun lmfao, there's a reason every fort pro can play diff game like apex or valorant and get radiant/predator",04/17/2022,-0.0625,negative,0,0
Valorant,En,sic_littledemon,ランドソル城,[],"i love VALORANT！
i love ZETA！",04/17/2022,0.5,positive,0,0
Valorant,En,untiltabl,Bulgaria,[],@yalokiNg @reimcsgo i won in Valorant https://t.co/irdMf1m3Ap,04/17/2022,0.0,neutral,0,2
Valorant,En,avbriana,,[],valorant culture is so cringe i cant deal with it ANYMOREEEEE,04/17/2022,0.0,neutral,0,9
Valorant,En,VictorAlstedd,,[],"@neT_valorant Bounce back season just begun, head up buddy 💪",04/17/2022,0.0,neutral,0,0
Valorant,En,ssiyana__,germany,[],I need small streamers that stream Valorant or Dead by Daylight that i can support!! Drop the link!!!,04/17/2022,-0.43017578125,negative,8,124
Valorant,En,SocialswithPew,,"['valorant', 'TTV', 'Shopping']",When you have to window shop for your dead teammates #valorant #TTV #Shopping https://t.co/o7ejLaSBjw,04/17/2022,-0.2,negative,0,1
Valorant,En,maxim3kcz,,[],"Brainstorm time for Stream Highlights title. (I dont wanna just name it Stream Highlights)

I thought about Funny/Stream OMENts but that would make sense if my clips were just Valorant.",04/17/2022,0.0,neutral,0,2
Valorant,En,xviperx19,,['valorant'],can someone tell me what’s the name of the new agent? #valorant,04/17/2022,0.13636363636363635,positive,0,0
Valorant,En,DiegoP416,Split(Valorant),[],"@neT_valorant It's only the start from here. In life we take bumps and fall down, but we always find a way to get back up and learn from our mistakes. It's only up from here❤",04/17/2022,-0.038888888888888896,negative,0,0
Valorant,En,ltsCamo,Indiana ,[],@Annoyin79307897 @neT_valorant same guy that left his girl to be teamless in texas?,04/17/2022,0.0,neutral,0,204
Valorant,En,NotLucrix,,[],@Annoyin79307897 @neT_valorant The idea was there but the execution failed😬,04/17/2022,0.0,neutral,0,1
Valorant,En,gremlindy,she/her,[],really feeling the acnh to Valorant to vtuber pipeline rn 🥴,04/17/2022,0.2,positive,0,18
Valorant,En,kyIe0,VA,[],@bucky6x6x6 @neT_valorant Dude made a whole new Twitter just to talk shit 🤡,04/17/2022,0.04545454545454545,positive,0,0
Valorant,En,Annoyin79307897,"Selangor, Malaysia",[],@ltsCamo @neT_valorant at least he gets bitches,04/17/2022,-0.3,negative,0,9
Valorant,En,Drip1x,penix,[],valorant ranked is actually dead.,04/17/2022,-0.2,negative,0,1
Valorant,En,jayskoov,"Seattle, WA",[],"@Dexerto You should show some insane Valorant clips, unless you already do that?",04/17/2022,-1.0,negative,0,0
Valorant,En,asian3512,,[],@neT_valorant Nah dude it's just a learning experience. Y'all coming back crazy next time.,04/17/2022,-0.19999999999999998,negative,0,0
Valorant,En,gnipbtw,"Minnesota, USA",[],"@BedLifeFN All I care about is valorant mobile brooo I’m gonna play it so much 

Apex mobile technically isn’t out yet but it’s close",04/17/2022,0.1,positive,0,0
Valorant,En,Annoyin79307897,"Selangor, Malaysia",[],@NotLucrix @neT_valorant bruh this guy lost his interNETwhen he held forsaken.,04/17/2022,0.0,neutral,0,0
Valorant,En,NotLucrix,,[],@Edi_1802 @neT_valorant @dapr Washed up😹😹😹,04/17/2022,0.0,neutral,0,1
Valorant,En,KabirAzraf,,[],@ItsMikey2k @oruax @neT_valorant I think davai would have traded him and it would have been a 1v3. Either way prx wins,04/17/2022,0.3,positive,0,0
Valorant,En,JustDo1tx,"Atlanta, GA","['Valorant', 'Twitch', 'JustDo1t', 'Gaming', 'Streaming', 'ValorantMemes', 'FPSGaming', 'Viper', 'BreezeValorant', 'TwitchClips', 'Funny']","When you don't notice that you just hit a 4K 😂

#Valorant #Twitch #JustDo1t #Gaming #Streaming #ValorantMemes #FPSGaming #Viper #BreezeValorant #TwitchClips #Funny https://t.co/LvX13bPcNi",04/17/2022,0.25,positive,0,1
Valorant,En,ValorantGallery,,"['VALORANTMasters', 'VCT', 'VALORANT', 'reykjavik']","The King Of APAC @pprxteam  win Against King Of NA @TheGuard 

Congrats Guys &lt;3 
#VALORANTMasters #VCT #VALORANT #reykjavik",04/17/2022,0.8,positive,0,3
Valorant,En,SaintLovesU,donate to,['TheSevenVsIO'],"#TheSevenVsIO is a search and destroy map made by Dahja, inspired by Valorant. It’s super fun to play with friends, I hope to play with some of you guys tonight 😊",04/17/2022,0.14444444444444443,positive,0,1
